-0.10312499999999999,11819.68136793297,0.07407407407407407,194.19400898682642,0.076408179012345687,1082.48824611042,2018-01-21 23:50:31.074983
0.125,11822.742037834183,0.076604437229437231,194.2080450494534,-0.030729166666666669,1081.8930970024583,2018-01-21 23:51:04.831958
0.11916666666666667,11821.844355558225,0.058806818181818175,194.12738957040307,0.050000000000000003,1081.9156795092028,2018-01-21 23:51:38.478477
0.12863636363636363,11820.426436313815,0.065123456790123463,194.18979423771214,0.16863636363636364,1082.0674015981388,2018-01-21 23:52:11.941332
0.17193287037037036,11805.160996745826,0.0,194.0107302338637,0.15295138888888887,1081.230849183695,2018-01-21 23:52:45.305325
0.094781144781144785,11802.128716626921,0.0,194.02780786045702,0.11499999999999999,1080.9965853853432,2018-01-21 23:53:19.323413
0.16740259740259739,11810.56956637646,0.0,193.99238029859947,0.25112824675324674,1080.3787423456465,2018-01-21 23:53:52.673742
0.1044642857142857,11797.152873035346,0.033333333333333333,193.96482496371937,0.050092764378478663,1079.95741787026,2018-01-21 23:54:25.693293
0.16681818181818181,11799.241871357293,0.052380952380952382,193.9038284761523,0.0625,1079.829220391514,2018-01-21 23:54:59.064384
0.077651515151515152,11797.543402774612,0.06777777777777777,193.88082268812434,0.2037673611111111,1080.7479644616758,2018-01-21 23:55:32.542553
0.22999999999999998,11798.04445534227,0.17902777777777779,193.9344460405538,0.12791666666666668,1080.718599979605,2018-01-21 23:56:05.727773
0.035763888888888887,11806.733643758136,0.18027777777777779,194.04132944211807,0.09930555555555555,1081.4830868060394,2018-01-21 23:56:39.030081
0.083948863636363641,11807.128948585061,0.087914862914862918,194.03656292441644,0.12892960214388785,1081.8554678149967,2018-01-21 23:57:12.265746
0.095416666666666677,11819.537061615472,0.073497474747474756,194.022546830289,0.20434253246753245,1082.1196028844981,2018-01-21 23:57:45.580294
0.29461805555555554,11818.779920034453,0.16681818181818181,194.1439956371489,0.22379261363636363,1082.861109998493,2018-01-21 23:58:18.797383
0.026633522727272724,11819.455255550523,0.15250000000000002,194.15974403059164,0.12843750000000001,1082.84385711268,2018-01-21 23:58:52.313956
0.11161616161616163,11816.55161817725,0.028645833333333332,194.1574086249934,0.18182344276094276,1082.1380499259199,2018-01-21 23:59:26.156029
0.071484375000000003,11817.933715930629,0.092916666666666661,194.17206638820645,0.11392045454545455,1082.6669997631352,2018-01-21 23:59:59.627979
0.052083333333333336,11823.415014056098,-0.11562500000000001,194.30398050674043,0.030555555555555558,1083.271310131556,2018-01-22 00:00:33.090759
0.069999999999999993,11817.827757307152,0.0037037037037037038,194.09749084698043,0.0625,1083.0648343259627,2018-01-22 00:01:06.662213
0.066666666666666666,11814.883677038311,0.023456790123456792,194.0431513005356,0.14999999999999999,1083.182903818242,2018-01-22 00:01:39.990315
-0.0079545454545454503,11819.453111169723,0.050595238095238096,194.1593005869449,0.1587962962962963,1083.8085045134912,2018-01-22 00:02:13.719378
-0.091145833333333343,11822.508703097788,-0.069184027777777782,194.227256507265,-0.027430555555555559,1085.3355803052311,2018-01-22 00:02:52.318489
0.01082251082251082,11847.559744311828,0.079166666666666663,194.40883322388802,0.087766554433221081,1084.8645624240482,2018-01-22 00:03:26.008884
0.06666666666666668,11851.771441010544,0.21145833333333336,194.4798659803791,0.12743055555555557,1086.4378947058744,2018-01-22 00:03:59.227185
0.1125,11862.088886094958,0.0390625,194.53607199307135,0.063194444444444442,1087.2403368945543,2018-01-22 00:04:33.382432
0.10075081168831169,11866.026355768676,0.066666666666666666,194.57014163999716,-0.050059523809523811,1087.7043115295673,2018-01-22 00:05:06.617142
0.087689393939393942,11884.890594768927,0.0035037878787878701,195.1021092676992,0.041666666666666664,1088.8358984001234,2018-01-22 00:05:39.801039
0.1013888888888889,11887.259128435131,-0.0030934343434343425,195.1151391415781,0.12472222222222222,1089.5106904208142,2018-01-22 00:06:14.153806
0.14791666666666664,11888.480772328163,0.060972222222222226,195.0138557623485,0.11901988636363636,1089.7878437300915,2018-01-22 00:06:47.972426
0.02669753086419753,11887.829571732205,0.099861111111111109,194.98837412254755,0.13144290123456789,1090.2009470951919,2018-01-22 00:07:21.508625
-0.057954545454545439,11902.420544498005,0.087361111111111112,195.13848816872667,0.12954545454545455,1091.980333717426,2018-01-22 00:07:54.537268
-0.00484374999999998,11896.6882115459,0.03125,195.06484577339126,0.12163825757575758,1092.2346998701514,2018-01-22 00:08:28.009566
0.093636363636363643,11911.585082033662,0.0,195.13771390518244,0.18098214285714284,1092.7935499767725,2018-01-22 00:09:02.471733
0.0,11914.934898339654,-0.078125,195.22420018760872,0.065151515151515155,1093.2453811092373,2018-01-22 00:09:35.527933
0.036837121212121224,11915.393676105274,-0.008333333333333335,195.1213797218745,0.20541666666666666,1092.7995661621724,2018-01-22 00:10:08.864695
0.12107954545454547,11939.316538509524,0.10277777777777779,195.46038828993045,0.2074074074074074,1094.7093526141282,2018-01-22 00:10:42.575528
0.013403679653679657,11940.436491332848,0.15186588103254769,195.44751034355846,0.14924242424242423,1094.873822795795,2018-01-22 00:11:17.049005
0.11692176870748297,11945.557872269817,0.094460227272727265,195.4600950822438,-0.018030303030303035,1094.8065017157294,2018-01-22 00:11:51.203870
0.12140151515151515,11948.611823658019,0.089285714285714288,195.45388609212293,-0.017092803030303035,1094.7790448545366,2018-01-22 00:12:24.460320
0.073958333333333348,11945.548375101625,-0.020833333333333332,195.43729118723775,0.17065553494124924,1095.3259260021393,2018-01-22 00:13:02.945332
0.02222222222222222,11950.45533647114,0.10416666666666667,195.4395090961942,0.055000000000000007,1094.9550161478674,2018-01-22 00:13:41.469500
0.11666666666666667,11949.396476008316,0.15833333333333333,195.47539842024025,0.070151515151515145,1094.492108521131,2018-01-22 00:14:15.268959
0.14464285714285713,11936.23256406148,0.15833333333333333,195.41925015862216,0.038636363636363635,1092.8529015610757,2018-01-22 00:14:48.426794
-0.012777777777777777,11931.900660541556,-0.045252525252525252,195.15704748074512,0.13333333333333333,1092.290859456751,2018-01-22 00:15:21.975039
0.14791666666666667,11927.009717283672,-0.028585858585858593,195.20775967184758,0.071022727272727265,1092.3153018259122,2018-01-22 00:15:55.298043
0.056277056277056273,11930.750220948526,0.12592803030303029,195.33668408165212,0.37221445606862269,1092.777442128867,2018-01-22 00:16:29.195950
0.17299663299663301,11936.560130808959,0.11837598204264872,195.46787499806058,0.045287247474747473,1092.9768409223375,2018-01-22 00:17:02.649972
0.087932900432900432,11932.966397898508,0.10343013468013468,195.35841602423432,-0.016666666666666673,1093.4577621129606,2018-01-22 00:17:36.867304
0.04363636363636364,11924.127681336768,0.13854166666666667,195.328459487743,0.031818181818181822,1093.3602666222248,2018-01-22 00:18:10.037927
0.13000000000000003,11923.499239083412,0.045238095238095237,195.4456416875035,0.19160984848484847,1093.6099590009794,2018-01-22 00:18:43.292629
0.12330898268398267,11923.818145985222,0.020408163265306121,195.4017694589367,0.085937499999999986,1093.4677602920792,2018-01-22 00:19:16.473019
0.29166666666666663,11912.739179586179,0.017857142857142856,195.32270417515406,0.095064935064935061,1092.268560811668,2018-01-22 00:19:49.696247
0.033641975308641964,11900.15114587395,-0.0077160493827160594,195.0952725126872,0.18350694444444446,1091.1897212542328,2018-01-22 00:20:23.028032
0.018398268398268407,11899.206020703303,0.11631944444444442,194.9914013273727,0.086818181818181822,1091.3053474839332,2018-01-22 00:20:56.246437
0.096103896103896108,11898.505179773374,0.1742063492063492,195.0332690173355,0.17020202020202019,1091.474984380091,2018-01-22 00:21:29.593299
0.07630681818181817,11897.415731846419,0.22499999999999998,194.94065739703015,0.20632102272727271,1091.6624672049397,2018-01-22 00:22:08.163411
0.011904761904761906,11901.564352878171,0.24722222222222223,194.94507176650964,0.10249999999999999,1090.9054702110998,2018-01-22 00:22:41.558336
0.13541666666666666,11898.935256010705,0.066666666666666666,194.97273857112023,0.15664983164983162,1089.9671495446917,2018-01-22 00:23:14.732786
0.0,11902.583640455807,0.078497023809523808,194.9268377630508,0.13586384680134678,1089.5776851537987,2018-01-22 00:23:47.809529
0.14285714285714285,11897.885521515365,0.036830357142857144,194.96240307611097,0.076461038961038952,1090.472248785697,2018-01-22 00:24:23.019302
-0.012499999999999997,11879.525589500367,-0.029166666666666664,194.84578399921423,0.16193750000000001,1089.665841596017,2018-01-22 00:24:56.430259
0.10000000000000001,11876.416748268835,0.0,194.59133107917214,0.09702380952380954,1087.9598266511114,2018-01-22 00:25:29.899476
-0.033333333333333333,11875.461865331663,0.0,194.67810466034499,0.003472222222222222,1088.275425355073,2018-01-22 00:26:03.467534
0.090378787878787878,11880.298742572666,0.067129629629629622,194.69225863235894,0.0068181818181818152,1088.950336052452,2018-01-22 00:26:36.814375
0.1587962962962963,11882.784955886527,0.14947916666666666,194.71992341504708,0.12302714646464648,1089.0282698871613,2018-01-22 00:27:09.994780
0.21884920634920635,11881.050966971594,0.1795875420875421,194.86482369953893,0.2475,1089.495319796514,2018-01-22 00:27:43.231907
-0.063888888888888884,11884.97107168016,0.16996212121212123,194.92947844155555,0.026515151515151512,1088.7218347126236,2018-01-22 00:28:16.605861
0.0,11876.535289534488,0.11704545454545454,194.83365814792907,0.091937229437229429,1089.6729663138244,2018-01-22 00:28:49.878929
0.1124891774891775,11877.345584989955,0.19444444444444445,194.86646012743296,0.12,1089.713780896489,2018-01-22 00:29:23.259633
0.029166666666666671,11887.94337166696,0.25,194.86669089189232,0.076851851851851852,1089.6366956561637,2018-01-22 00:29:56.626480
-0.043693181818181825,11885.26107296523,-0.10277777777777779,195.1361342555044,0.071428571428571425,1090.5414158832573,2018-01-22 00:30:30.714041
0.043749999999999997,11885.239561728107,0.089285714285714288,195.0492969966787,0.2215277777777778,1090.88160793493,2018-01-22 00:31:04.036989
0.035833333333333342,11884.766884851211,0.084595959595959599,195.13422960402835,0.1778030303030303,1091.1266702842597,2018-01-22 00:31:37.372026
0.23521543560606059,11890.63432760336,0.042929292929292928,195.13423903480526,0.092045454545454541,1091.2169100551448,2018-01-22 00:32:10.964381
0.13527777777777777,11905.346121739158,0.080858585858585852,195.18781531019917,0.26852610930735932,1093.1572381577412,2018-01-22 00:32:44.538925
0.082142857142857142,11902.898509774528,0.13919191919191917,195.23915155887028,0.18863636363636363,1092.4883453641828,2018-01-22 00:33:17.777854
0.20182291666666666,11897.95747609596,0.16069444444444442,195.21068069944593,0.27015624999999999,1092.5441439522192,2018-01-22 00:33:51.095350
0.033333333333333333,11904.550241974835,0.088425925925925922,195.20281343481668,0.14459043560606061,1093.294797552723,2018-01-22 00:34:24.290670
0.16250000000000001,11903.441841924525,0.027777777777777776,195.19413742640558,0.1143560606060606,1093.6487643736382,2018-01-22 00:34:57.604321
-0.027083333333333334,11891.789157147496,0.048295454545454544,195.2531997885527,0.16875000000000001,1092.1044626513658,2018-01-22 00:35:31.620312
0.13734567901234565,11888.457553007367,0.0303030303030303,195.27959329501002,0.17333333333333334,1091.980877282837,2018-01-22 00:36:09.967375
0.024768518518518523,11881.87881436854,0.01515151515151515,195.05925558348105,0.018686868686868686,1091.1935169363453,2018-01-22 00:36:43.961948
0.13811628186628189,11876.411923342308,0.16249999999999998,195.09133859259273,0.033754208754208759,1090.9705017304173,2018-01-22 00:37:17.250932
0.28165509259259264,11878.151462675367,0.26500000000000001,194.99113802667654,0.22311197916666667,1092.0373542327952,2018-01-22 00:37:50.910518
0.054999999999999993,11872.20758087455,0.21166666666666667,195.09621877730618,0.024531249999999998,1091.5666162693667,2018-01-22 00:38:24.662960
0.076666666666666661,11870.50323436866,0.097916666666666666,194.84004755171566,0.074437229437229441,1091.794271374472,2018-01-22 00:38:57.936661
0.07786458333333332,11881.681979667363,0.065416666666666665,194.79020638188962,0.036562499999999998,1091.2411570049055,2018-01-22 00:39:31.588530
-0.019583333333333335,11868.281212607253,0.093333333333333338,194.90068797427483,0.064668560606060604,1090.1915878533207,2018-01-22 00:40:05.749088
-0.069872835497835517,11823.79817260093,0.020370370370370369,194.1668699245313,0.064270833333333319,1086.3185184943475,2018-01-22 00:40:38.908028
0.073074494949494945,11817.682510283488,0.020370370370370369,193.895266546237,0.0050505050505050492,1085.8292940501221,2018-01-22 00:41:12.240394
0.092045454545454541,11826.446352920237,0.044654882154882149,193.98962170640772,0.18477272727272726,1085.6803754337873,2018-01-22 00:41:45.563521
0.19488636363636364,11824.53380710175,0.10021043771043769,194.1473537059712,0.13999999999999999,1087.034575920572,2018-01-22 00:42:26.128003
0.11946428571428573,11826.244013607044,0.14801587301587305,194.08380101392433,0.10446428571428572,1086.6965945130771,2018-01-22 00:42:59.463529
-0.0073337542087542132,11816.76868056839,0.15401785714285715,194.04375455563846,0.12666666666666665,1085.719352500861,2018-01-22 00:43:34.075138
0.055555555555555552,11808.688783399404,0.035714285714285712,193.8541762249298,0.21843750000000001,1084.6270100080412,2018-01-22 00:44:07.519297
-0.01953125,11797.124319643593,0.041666666666666664,193.78958202011523,0.47433035714285715,1084.3892925710827,2018-01-22 00:44:40.968279
-0.061347402597402609,11793.317683857478,0.125,193.88492216361033,0.032907196969696968,1084.5391349828194,2018-01-22 00:45:19.431750
0.15555555555555556,11790.353861476844,-0.011111111111111113,193.70279014180355,0.09295454545454547,1083.5781292908157,2018-01-22 00:45:52.620695
0.0,11790.076620554246,-0.0088888888888888906,193.74242405564937,0.14749999999999999,1083.462982741746,2018-01-22 00:46:25.915148
0.30277777777777776,11789.71605357603,-0.0088888888888888906,193.75075290371294,0.13710937499999998,1083.303439862008,2018-01-22 00:46:59.687336
0.1818181818181818,11788.481529547857,0.053875811688311688,193.75218375592235,0.21825396825396826,1082.484096222213,2018-01-22 00:47:33.679458
0.14285714285714285,11785.243514455251,0.16233766233766231,193.8823460391746,0.097619047619047619,1082.8952185720536,2018-01-22 00:48:06.686560
0.012500000000000001,11785.248842776135,0.07407407407407407,193.85299212565283,0.03666666666666666,1082.8323783347425,2018-01-22 00:48:39.924169
-0.027500000000000004,11782.391576520205,0.054166666666666662,193.87003132677233,-0.0099999999999999985,1082.6529738756603,2018-01-22 00:49:13.235250
0.040000000000000001,11774.171659033456,0.041666666666666664,193.7988703086605,0.10555555555555556,1082.6994291785963,2018-01-22 00:49:47.427698
0.099153645833333331,11788.240476821053,0.01779040404040404,193.8230079759868,0.19665178571428571,1082.4851399060358,2018-01-22 00:50:20.740856
0.0,11789.958435300276,0.01779040404040404,193.8483330096794,0.02348484848484849,1082.4947940862303,2018-01-22 00:50:53.860377
0.11363636363636363,11796.470851415668,0.0,193.86310118256299,0.11863636363636362,1082.5976877596968,2018-01-22 00:51:27.138516
0.15887445887445889,11798.526725226933,0.029999999999999999,193.87574054796468,0.13273809523809527,1083.299991805412,2018-01-22 00:52:00.362862
0.0,11798.347120494762,0.029999999999999999,193.86761977610942,0.038705357142857146,1083.4149073541937,2018-01-22 00:52:33.675408
0.025000000000000001,11790.983440939279,0.029999999999999999,193.8754213736702,0.11499999999999999,1082.7232073650118,2018-01-22 00:53:07.546479
0.064285714285714293,11790.93685565301,0.029999999999999999,193.8401525973471,0.28055555555555556,1082.7589139162285,2018-01-22 00:53:40.903386
0.080438311688311684,11792.11951695205,0.029999999999999999,193.92280856841217,0.20803571428571427,1082.662421043957,2018-01-22 00:54:15.164403
0.03888888888888889,11796.445794894247,0.040000000000000001,193.84481309693052,-0.006388888888888891,1082.9597564094747,2018-01-22 00:54:48.568921
0.090833333333333321,11808.441729377948,0.11750000000000001,194.08662442733987,0.14671807359307359,1083.305522217331,2018-01-22 00:55:21.984290
0.15238095238095242,11815.300595348092,0.14351851851851852,194.12402134538752,0.0,1084.3893882500906,2018-01-22 00:55:54.946632
0.16015625,11817.369430524495,0.04517396184062851,194.1724871625467,0.24355045995670996,1084.5444881677017,2018-01-22 00:56:29.086091
0.12402597402597403,11815.8741632499,0.0010942760942760875,194.16760586983392,0.32244318181818182,1084.4883892151383,2018-01-22 00:57:03.228670
0.010714285714285714,11819.839094819605,0.055075757575757577,194.14773600370333,0.070833333333333345,1084.4473881901704,2018-01-22 00:57:36.433955
0.051183127572016457,11820.323622324067,0.018090277777777775,194.09160167201549,0.075972222222222233,1084.7887011544562,2018-01-22 00:58:10.035244
0.069985119047619032,11820.80304437213,0.064472222222222222,194.2057114330305,0.08821022727272726,1085.6872372810583,2018-01-22 00:58:43.805195
-0.023737373737373731,11825.238343401337,0.07608024691358023,194.1908575185255,0.058636363636363639,1085.6814100645183,2018-01-22 00:59:17.396732
0.20277777777777781,11822.916100238372,0.040000000000000001,194.11795189390872,0.3666666666666667,1084.9626293443225,2018-01-22 00:59:50.319247
0.051388888888888894,11815.350328978417,-0.091111111111111115,194.0104348578745,0.07571428571428572,1085.9031737454839,2018-01-22 01:00:23.595558
0.027045454545454546,11812.746011464278,0.0,194.0121537109202,0.14630681818181818,1085.6277213430094,2018-01-22 01:00:57.614251
0.12173295454545455,11803.197183227692,0.01125,193.91404757425622,0.125,1084.5658310172523,2018-01-22 01:01:31.211475
0.19333333333333336,11800.69721052078,0.10925,193.89774905842964,0.25800000000000001,1084.6020989795716,2018-01-22 01:02:09.337116
0.084764309764309764,11794.394440787051,0.19264309764309764,193.75378029539743,0.080555555555555547,1083.5925601999254,2018-01-22 01:02:43.234872
0.15937499999999999,11797.515244003664,0.15227272727272725,193.7755949368456,0.075636574074074064,1083.1266570942173,2018-01-22 01:03:16.656164
0.15015151515151515,11787.286052816897,0.060606060606060601,193.74756733763553,0.30972222222222223,1083.6216597804375,2018-01-22 01:03:50.049935
0.006818181818181817,11790.662448958527,-0.008333333333333335,193.87314006264864,0.24322916666666666,1083.6757426263584,2018-01-22 01:04:25.081721
0.010493827160493815,11788.409739558218,0.12901234567901232,193.87696022829942,0.104875283446712,1082.5805458597413,2018-01-22 01:04:58.221365
0.078395061728395055,11780.502189957399,0.044015151515151514,193.5390536190218,0.14775252525252525,1081.5431709492132,2018-01-22 01:05:31.902083
0.0089285714285714281,11778.972142807057,0.094015151515151524,193.53466357231267,0.11416666666666667,1081.3883554960983,2018-01-22 01:06:05.416864
0.074999999999999997,11775.985799630667,0.12310606060606059,193.53487580597766,0.17738636363636365,1081.051770897547,2018-01-22 01:06:38.694645
0.071136363636363636,11774.554488757696,0.16363636363636364,193.51748369958275,0.125,1081.098994286219,2018-01-22 01:07:11.923749
0.08816287878787879,11770.047144233238,0.06363636363636363,193.48437064837634,0.19630681818181817,1080.6767133699998,2018-01-22 01:07:45.452734
0.18752104377104378,11767.294604206074,0.058636363636363639,193.49815681336594,0.056117424242424239,1080.5516537282579,2018-01-22 01:08:18.812302
0.029356060606060604,11765.319592129948,0.034722222222222224,193.47417029300362,0.095303030303030306,1080.6133054170407,2018-01-22 01:08:53.273743
0.056018518518518516,11761.969353144288,0.046249999999999999,193.4241373544282,0.062250000000000007,1080.7771744714291,2018-01-22 01:09:26.900290
0.064444444444444443,11757.770777686386,0.17583333333333334,193.42586952106302,0.12046717171717172,1080.397072459746,2018-01-22 01:10:00.226829
0.14430239898989899,11750.110674207097,0.0068181818181818179,193.18877334133262,0.25232291666666667,1079.6077731791902,2018-01-22 01:10:34.041452
0.03731818181818182,11751.061877106182,0.036136363636363633,193.26775439691446,0.10172077922077923,1079.7010256270858,2018-01-22 01:11:07.513996
0.040909090909090909,11755.392146039896,0.11931818181818184,193.28988216797768,0.12727272727272726,1080.0469034492694,2018-01-22 01:11:40.691755
0.041666666666666671,11756.506439074634,0.0,193.36954197921486,0.11015625,1079.8733916617791,2018-01-22 01:12:13.905602
0.13444444444444442,11754.00955818576,0.026388888888888889,193.5361357879019,0.048383838383838383,1079.6740612306974,2018-01-22 01:12:47.863618
0.016818181818181815,11762.430535473475,0.051388888888888887,193.409492182368,0.016835016835016831,1080.0596344362305,2018-01-22 01:13:21.090933
0.24488636363636368,11762.096059612983,0.1013888888888889,193.4436530888228,0.31354166666666666,1080.6972054271716,2018-01-22 01:13:55.593908
0.042857142857142858,11767.659066107715,0.06666666666666668,193.45153214046175,0.049382716049382713,1080.9761967240365,2018-01-22 01:14:28.776850
0.034999999999999989,11772.879314877398,0.0050000000000000001,193.45424279217036,0.12999999999999998,1081.5508857071168,2018-01-22 01:15:02.118681
0.088541666666666657,11788.84464401585,0.014797979797979798,194.09099781971977,0.056818181818181809,1082.5699926625932,2018-01-22 01:15:35.403909
0.19722222222222224,11793.150511343716,0.096929292929292934,194.09441637006557,0.17256418350168348,1083.308120000107,2018-01-22 01:16:08.912864
0.25487445887445886,11792.139084148583,0.10451388888888889,194.16051245662075,0.12522321428571428,1083.354634812741,2018-01-22 01:16:41.993477
0.21089285714285716,11798.15868358297,0.092901234567901239,194.16466112730043,0.21718795093795093,1083.912030072509,2018-01-22 01:17:15.832227
0.0,11812.50058264937,0.0,194.2201903793808,0.099545454545454534,1084.8007374544327,2018-01-22 01:17:48.979753
0.14722222222222223,11805.585064926205,-0.01,194.1735100387937,0.077031249999999996,1084.5939872010756,2018-01-22 01:18:22.568975
0.10000000000000001,11815.098554879352,0.012563131313131311,194.16539081934906,0.27140624999999996,1084.3133960687521,2018-01-22 01:18:55.608731
0.065000000000000002,11810.741607285223,0.012563131313131311,194.24782216326227,0.14198863636363637,1083.987036685846,2018-01-22 01:19:33.643146
0.017045454545454544,11810.08508667898,0.0050000000000000001,194.24175091229228,-0.022613636363636346,1084.3840002227441,2018-01-22 01:20:12.953902
0.065965909090909089,11831.605466778561,0.073263888888888892,194.90809569345518,0.11953125000000001,1085.6636748140024,2018-01-22 01:20:46.896009
0.10823232323232321,11836.601138733253,0.12542929292929292,194.91596638380227,0.056676136363636359,1086.5061131629996,2018-01-22 01:21:21.126745
0.072824808935920055,11840.799837990478,0.0075757575757575751,194.92899478116075,0.16071428571428573,1086.6480521383764,2018-01-22 01:21:54.445673
0.067333333333333328,11843.584878185895,0.0,194.89501569665677,0.11330833333333334,1087.1443875870978,2018-01-22 01:22:28.033531
0.065000000000000002,11852.38691198993,0.0,194.940392862249,0.21988636363636363,1087.1026915076595,2018-01-22 01:23:01.222114
0.10696969696969698,11849.218157138523,0.014285714285714285,194.94152839021476,0.11000000000000001,1087.1225230800976,2018-01-22 01:23:34.541570
0.057028619528619533,11851.658586220281,0.02976190476190476,195.01883350224927,0.025000000000000001,1087.0068858058755,2018-01-22 01:24:07.793479
-0.0025925925925925908,11862.830140685975,0.0703125,195.0304375262023,-0.0026515151515151525,1087.892783833928,2018-01-22 01:24:40.802633
0.13392857142857142,11867.725772460015,0.012500000000000001,195.0525783184514,0.0045454545454545452,1088.1134500080213,2018-01-22 01:25:14.975689
0.17760416666666667,11867.897422241685,-0.020833333333333332,195.12323363212403,0.067460317460317457,1089.6555190808704,2018-01-22 01:25:48.226318
0.096028645833333343,11871.834452492658,-0.020833333333333332,195.14856337883032,0.092125946969696962,1089.5220924820603,2018-01-22 01:26:23.113221
0.11190476190476195,11871.6158662127,0.085714285714285715,195.2525548722435,0.059999999999999998,1089.6795103662814,2018-01-22 01:26:56.396463
0.071428571428571425,11867.9673512688,0.09285714285714286,195.18580331451355,0.11161616161616163,1089.9803487859037,2018-01-22 01:27:30.027050
0.040000000000000001,11869.637042231916,0.13928571428571429,195.2175528654674,0.03756696428571428,1089.8759573075492,2018-01-22 01:28:09.099623
0.14385521885521885,11869.423381083423,0.18928571428571428,195.26579848909404,0.12914299242424243,1090.3629809416952,2018-01-22 01:28:42.955993
0.0,11871.624013368424,0.1875,195.23486195477068,-0.044332386363636365,1090.6127417906443,2018-01-22 01:29:16.524345
0.061944444444444448,11869.238972367553,0.09960317460317461,195.21049062708295,0.081111111111111106,1090.1980439026888,2018-01-22 01:29:49.977188
0.025802951388888891,11871.44260971386,0.062191358024691362,195.23806759073256,-0.19166666666666665,1090.6878520773696,2018-01-22 01:30:23.257317
0.066666666666666666,11877.05241259393,0.024999999999999994,195.24281304972072,0.15265624999999999,1090.9243643153882,2018-01-22 01:30:57.269096
0.055555555555555559,11875.81328342728,0.10555555555555556,195.24618592677686,0.11904761904761905,1090.90582209839,2018-01-22 01:31:31.205563
0.10260416666666665,11873.79884122881,0.10555555555555556,195.25497327774113,0.19015624999999997,1090.434364652566,2018-01-22 01:32:04.481468
0.088720538720538714,11878.530128427785,0.070482603815937142,195.26275789683797,0.14579124579124578,1090.0785340046862,2018-01-22 01:32:38.225846
0.22083333333333333,11868.297710778004,0.042323232323232325,195.30463988151794,0.094318181818181815,1090.1131819255095,2018-01-22 01:33:12.479040
0.21666666666666667,11873.366916741998,0.042323232323232325,195.33145681323268,0.125,1089.7938676928259,2018-01-22 01:33:46.221747
0.10064534231200897,11872.12553082637,0.021212121212121213,195.28107884636267,0.11000000000000001,1090.4551469162707,2018-01-22 01:34:19.753947
0.05126262626262626,11882.230713197994,0.0,195.37358204678324,0.10363636363636367,1090.3015576870353,2018-01-22 01:34:53.117813
0.0,11885.558820150676,0.045454545454545449,195.53591377037827,0.16666666666666666,1090.508056776495,2018-01-22 01:35:26.366960
0.052083333333333336,11886.677732335942,0.053759820426487095,195.50799697417176,0.01948051948051948,1090.2745713903246,2018-01-22 01:35:59.493368
0.061111111111111116,11886.051885694227,0.13583052749719415,195.49718487237206,0.108989898989899,1090.3110047094158,2018-01-22 01:36:32.874898
0.0,11885.260732985567,0.13583052749719415,195.5178708719382,0.2436363636363636,1090.2242426534915,2018-01-22 01:37:06.746231
0.048611111111111112,11888.821023567978,0.087777777777777774,195.50534582915606,0.072727272727272724,1091.1356217795026,2018-01-22 01:37:39.958694
0.17611111111111111,11884.874199220514,0.10650793650793651,195.52580325030058,0.16611111111111113,1091.0411058702266,2018-01-22 01:38:14.281763
0.13130681818181816,11887.470456334086,0.039329805996472657,195.51220195031084,0.12216666666666667,1090.8527809931463,2018-01-22 01:38:48.249372
-0.064583333333333326,11882.93811739984,0.044999999999999998,195.39936290547354,0.092666666666666661,1091.2013717620948,2018-01-22 01:39:22.305598
0.005984848484848487,11884.717306925611,0.022499999999999999,195.43737325944272,0.050000000000000003,1091.2717081712387,2018-01-22 01:39:56.367813
0.0,11882.493473540213,0.0041666666666666657,195.38770774811178,0.11904761904761904,1090.6320784109464,2018-01-22 01:40:29.683049
0.094444444444444456,11887.01129831281,0.037499999999999999,195.39628973546826,0.18593750000000001,1090.8374306970493,2018-01-22 01:41:04.871246
0.034904601571268228,11885.111418066112,0.0625,195.43752222337963,0.062926136363636351,1090.809017959579,2018-01-22 01:41:38.357958
0.16588636363636364,11887.164424046607,0.10816326530612244,195.41348414676148,0.18879261363636363,1091.0962049300194,2018-01-22 01:42:11.820122
-0.01125,11889.773854126252,0.09464285714285714,195.3774357298104,0.087268518518518523,1091.428432623684,2018-01-22 01:42:45.037026
0.043518518518518519,11887.845079441206,0.05696428571428571,195.328189630515,0.35499999999999998,1091.7300635510624,2018-01-22 01:43:18.542087
0.10000000000000001,11889.930976484942,0.032916666666666664,195.3476417308111,0.02,1091.6456242781767,2018-01-22 01:43:52.588128
0.037499999999999999,11886.045690451816,0.1075,195.3401986250775,0.11430735930735932,1091.554115825602,2018-01-22 01:44:25.820127
0.014285714285714287,11883.47641193261,0.17676587301587302,195.39593186957214,0.069999999999999993,1091.3361755137853,2018-01-22 01:44:59.135818
0.041666666666666671,11904.52545349853,0.042182539682539676,195.56836696252267,0.19234848484848482,1091.9012135958778,2018-01-22 01:45:32.394090
0.19,11909.09359033013,0.042182539682539676,195.56028626843377,0.18630681818181818,1092.6849799116123,2018-01-22 01:46:06.870166
0.20404761904761903,11915.30220556193,0.037499999999999999,195.61827086436497,0.11000000000000001,1092.757103666533,2018-01-22 01:46:40.093423
0.2604938271604938,11911.194342357292,0.050000000000000003,195.58774220430368,0.21057832792207787,1092.8815250984017,2018-01-22 01:47:13.830238
0.017857142857142856,11912.008494200218,0.22125,195.58606918250877,0.23640625000000001,1092.2856394429302,2018-01-22 01:47:47.113462
